1.0933
0.45463
0.022168
-0.077495
-0.10531
-0.11509
-0.094949
-0.06362
-0.057544
-0.057544
-0.057544
0.08275
0.30228
0.32996
0.23392
0.11599
-0.021578
-0.15007
-0.16688
-0.13571
-0.11509
-0.12769
-0.15642
-0.1937
-0.25378
-0.28771
-0.0507
0.32675
0.34654
0.035573
-0.17255
-0.13332
-0.070354
-0.060817
-0.083199
-0.11446
-0.14815
-0.19581
-0.29721
-0.54061
-0.69042
-0.50563
-0.19418
-0.09661
-0.068271
-0.057552
-0.057544
-0.057544
-0.047118
0.023335
0.11276
0.22084
0.32557
0.32965
0.22841
0.11768
0.028873
-0.044386
0.037006
0.5929
0.97764
0.5013
-0.29012
-0.41882
-0.17205
-0.00031752
-0.056946
-0.152
-0.16909
-0.14486
-0.11605
-0.093028
-0.070024
-0.04702
-0.024016
-0.0010119
0.027185
0.052668
0.032496
-0.12117
-0.22988
-0.19968
-0.13951
-0.1033
-0.084614
-0.059344
0.030305
0.1475
0.17263
0.17263
0.17263
0.08011
-0.078972
-0.10543
-0.044195
-0.00016876
-0.0092209
-0.036313
-0.1129
-0.38638
-0.57465
-0.42725
-0.14921
-0.025625
0.032478
0.05745
0.0028866
-0.092786
-0.11311
-0.094856
-0.060257
0.17552
0.54714
0.55945
0.072165
-0.28575
-0.19757
-0.037878
-0.0045379
-0.034952
-0.05741
-0.048598
-0.021737
0.052502
0.32456
0.51667
0.28597
-0.12984
-0.21691
-0.12591
-0.058015
-0.07529
-0.1073
-0.11072
-0.080433
-0.057713
-0.12815
-0.25627
-0.25755
-0.045833
0.11381
-0.0078176
-0.23218
-0.27071
-0.1499
-0.058324
-0.057544
-0.057544
-0.082727
-0.26368
-0.40156
-0.24648
0.042371
0.094381
-0.056196
-0.17152
-0.13808
-0.073849
-0.057544
-0.057544
-0.057544
-0.074727
-0.10686
-0.08284
0.15737
0.34325
0.20855
-0.048692
-0.11509
-0.11509
-0.11509
0.15685
0.67164
0.74286
0.26388
-0.11056
-0.064379
0.032202
0.051426
0.00058665
-0.053976
-0.085677
-0.10999
-0.10746
-0.047771
