-0.23018
-0.23018
-0.23018
-0.23018
-0.23018
-0.23018
-0.41143
-0.69339
-0.70682
-0.47763
-0.28816
-0.22106
-0.17887
-0.25204
-0.7019
-1.0917
-1.2564
-1.3646
-1.2694
-0.65843
-0.23076
-0.20173
-0.18518
-0.15156
-0.091485
-0.057553
-0.13404
-0.30671
-0.52093
-0.85063
-1.0357
-0.77069
-0.33385
-0.21423
-0.19778
-0.17347
0.018411
0.29059
0.31856
0.13673
-0.10958
-0.47256
-0.84955
-0.85313
-0.46236
-0.17398
-0.13775
-0.11794
-0.12584
-0.18776
-0.23013
-0.2102
-0.15496
-0.015754
0.41233
0.69016
0.41283
-0.057267
-0.1912
-0.2196
-0.23017
-0.19904
-0.13886
-0.10353
-0.086888
-0.059186
0.33805
0.95975
0.98556
0.33859
-0.11412
-0.11509
-0.11509
-0.19114
-0.6527
-0.97746
-0.74596
-0.29355
-0.013189
0.19105
0.28749
0.15685
-0.065501
-0.11509
-0.11509
-0.11509
0.070906
0.38881
0.42131
0.16703
-0.053054
-0.12208
-0.16538
-0.1698
-0.148
-0.11681
-0.084744
-0.038472
0.085945
0.48013
0.74696
0.43673
-0.105
-0.2019
-0.018682
0.11447
0.068023
-0.023575
-0.072469
-0.10168
-0.11503
0.12053
0.53542
0.55485
0.037115
-0.34316
-0.26347
-0.10844
-0.044364
-0.027815
-0.0029578
0.33883
0.90255
0.93275
0.23418
-0.28438
-0.19852
-0.038592
-0.0044231
-0.034754
-0.057387
0.066678
0.29073
0.19244
-0.86766
-1.6629
-1.2615
-0.48105
-0.16685
-0.049817
-0.00031419
0
0
-0.021266
-0.17228
-0.28674
-0.21786
-0.089572
-0.057544
-0.057544
-0.057544
-0.057544
-0.057544
-0.057544
-0.057544
-0.057544
-0.10937
-0.20572
-0.21822
-0.12087
-0.007804
0.080616
0.15647
0.16054
0.070458
0.00075513
0
0
0
0
0
0.027632
0.087702
0.12765
0.15728
0.17247
0.12192
0.025342
0
0
0
-0.03362
-0.098047
-0.10746
-0.047772
-0.00063084
-0.016717
-0.048948
-0.057544
-0.057544
-0.057544
-0.047942
-0.020726
0.020665
0.10987
0.17175
0.17263
0.17263
0.15801
0.039196
-0.056073
-0.057544
-0.057544
-0.057544
-0.057544
-0.057544
0.22035
0.76946
0.88471
0.56102
0.2012
-0.018578
-0.19187
-0.1693
0.35003
0.79302
0.8379
0.85925
0.80456
0.30287
-0.10755
-0.11509
-0.11509
-0.11312
-0.092638
-0.061639
-0.023283
0.026564
0.076518
0.136
0.17198
0.093195
-0.068702
-0.1118
-0.082432
-0.058049
-0.057544
-0.057544
-0.060789
-0.090102
-0.11456
-0.036569
0.12547
0.15666
0.010348
-0.11235
-0.11509
-0.11509
-0.086783
0.17612
0.39768
0.28393
-0.0093654
-0.24353
-0.45251
-0.57289
-0.46742
-0.24028
-0.17263
-0.17263
-0.17263
0.24157
1.1181
1.3147
0.64183
-0.06
-0.34138
-0.53268
-0.55934
-0.39689
-0.23964
-0.20869
-0.19325
-0.094659
0.57274
1.1355
0.77417
-0.038272
-0.28201
-0.22421
-0.17405
-0.17263
-0.17263
-0.1741
-0.19283
-0.22442
-0.28763
-0.37692
-0.3982
-0.34018
-0.24674
-0.090782
0.11387
0.15781
-0.0030209
-0.16199
-0.19406
-0.2096
-0.28085
-0.71303
-1.0816
-0.91398
-0.44664
-0.070366
0.2592
0.45466
0.28589
-0.12305
-0.30981
-0.35081
-0.39126
-0.51503
-0.69422
-0.747
-0.73075
-0.69805
-0.54525
-0.24324
-0.091708
-0.030487
-0.00084765
-0.11411
-0.37478
-0.45702
-0.4137
-0.35465
-0.29987
-0.24536
-0.23018
-0.23018
-0.23018
-0.24427
-0.27686
-0.25
0.20256
0.61683
0.43057
-0.05044
-0.24257
-0.27363
-0.28731
-0.28049
-0.25512
-0.20993
-0.066467
0.052777
0.039465
-0.015271
-0.076941
-0.16518
-0.22774
-0.23018
-0.23018
-0.23018
-0.23018
-0.23018
-0.18924
-0.091345
-0.061835
-0.11782
-0.17031
-0.15907
-0.12644
-0.1193
-0.17516
-0.2278
-0.23018
-0.23018
-0.22399
-0.14037
-0.061216
-0.23154
-0.65592
-0.78336
-0.47743
-0.18645
-0.17263
-0.17263
-0.17263
-0.17263
-0.17263
-0.17263
-0.17263
-0.13961
0.33111
0.78314
0.61589
0.1347
-0.068785
-0.10032
-0.11455
-0.11509
-0.11509
-0.12254
-0.23281
-0.3397
-0.13804
0.38454
0.54989
0.16484
-0.21025
-0.21731
-0.18465
-0.17263
-0.17263
-0.17263
-0.23816
-0.41999
-0.53585
-0.59755
-0.63144
-0.52539
-0.23994
-0.10478
-0.073193
-0.058187
-0.1458
-0.37447
-0.45198
-0.31573
-0.18045
-0.17263
-0.17263
-0.17918
-0.28792
-0.39641
-0.34062
-0.17728
-0.12149
-0.22997
-0.33871
-0.3082
-0.2102
-0.17326
-0.18787
-0.21967
-0.41771
-0.86614
-1.0138
-0.62142
-0.20725
-0.14461
-0.12086
-0.11808
-0.17193
-0.22668
-0.21808
-0.18541
-0.17409
-0.20095
-0.22839
-0.23018
-0.23018
-0.23018
-0.23018
-0.23018
-0.20632
-0.14099
-0.11566
-0.13022
-0.16171
-0.31839
-0.66913
-0.79351
-0.54903
-0.26581
-0.1786
-0.12865
-0.11509
-0.11509
-0.11509
-0.13845
-0.20376
-0.21729
0.047928
0.32544
0.23548
-0.081755
-0.23909
-0.27128
-0.28687
-0.28772
-0.28772
-0.28772
-0.28772
-0.28772
-0.27629
-0.24365
-0.23018
-0.23018
-0.23018
-0.25288
-0.31814
-0.34178
-0.26304
-0.17907
-0.1839
-0.21653
-0.22679
-0.14826
-0.064106
-0.076718
-0.15184
-0.25633
-0.4803
-0.6758
-0.60171
-0.34075
-0.23018
-0.23018
-0.23018
-0.17507
-0.012006
0.049234
-0.15847
-0.38429
-0.39187
-0.35926
-0.34572
-0.36072
-0.39144
-0.471
-0.62685
-0.68171
-0.44933
-0.19424
-0.18341
-0.216
-0.23018
-0.23018
-0.23018
-0.25609
-0.35785
-0.48744
-0.71333
-0.90501
-0.79332
-0.40241
-0.23108
-0.25668
-0.28519
-0.28772
-0.28772
-0.28772
-0.28772
-0.28772
-0.19363
0.099404
0.22177
-0.032775
-0.31902
-0.33489
-0.30234
-0.28772
-0.28772
-0.28772
-0.28335
-0.26142
-0.19828
0.61957
1.526
1.2698
0.17446
-0.35263
-0.38607
-0.40175
-0.38655
-0.32886
-0.28299
-0.26485
-0.24321
0.64095
3.3963
4.5999
2.443
-0.042125
-0.27774
-0.24525
-0.23018
-0.23018
-0.23018
-0.22028
-0.18779
-0.18853
-0.7868
-1.4829
-1.3236
-0.55499
-0.16595
-0.13237
-0.11627
-0.12018
-0.14365
-0.18004
-0.28652
-0.39216
-0.38925
-0.33563
-0.28045
-0.22169
-0.17687
-0.18222
-0.21466
-0.23018
-0.23018
-0.23018
-0.25871
-0.35597
-0.39843
-0.20211
0.031987
0.029249
-0.067977
-0.11509
-0.11509
-0.11509
-0.15251
-0.28208
-0.34375
-0.2706
-0.18251
-0.17263
-0.17263
-0.17215
-0.14785
-0.11843
-0.12429
-0.15665
-0.17232
-0.1544
-0.12466
-0.097851
-0.069068
-0.058431
-0.10671
-0.16574
-0.018811
0.53085
0.7984
0.38936
-0.11316
-0.16366
-0.13134
-0.11509
-0.11509
-0.11509
-0.11509
-0.11509
-0.11625
-0.18795
-0.27691
-0.26921
-0.18992
-0.10663
-0.018924
0.050026
0.040052
-0.024481
-0.057544
-0.057544
-0.057544
-0.12691
-0.38491
-0.5151
-0.31339
-0.045352
0.023037
0.049294
0.057332
0.039951
0.010237
-0.01204
-0.030599
-0.063535
-0.2379
-0.4354
-0.38432
-0.094582
0.057354
0.040111
0.010404
-0.016354
-0.045319
-0.057423
-0.044345
-0.014829
0.054775
0.21026
0.28674
0.18694
0.0089071
-0.16651
-0.37119
-0.45869
-0.29664
-0.086146
-0.057544
-0.057544
-0.053317
0.38491
0.95711
0.8742
0.23232
-0.11488
-0.091902
-0.061741
-0.065551
-0.097625
-0.11489
-0.092001
-0.061797
-0.37492
-1.657
-2.352
-1.4398
-0.22992
-0.057544
-0.057544
-0.058221
-0.1491
-0.27026
-0.28229
-0.25638
-0.22845
-0.20845
-0.18578
-0.13771
-0.046063
-0.00029078
-0.045383
-0.10613
-0.099796
-0.035871
-0.0012069
-0.20333
-0.47706
-0.47639
-0.29528
-0.16999
-0.13631
-0.11723
-0.11509
-0.11509
-0.11509
-0.11509
-0.11509
-0.063053
0.16019
0.2869
0.10936
-0.13493
-0.16527
-0.1334
-0.11509
-0.11509
-0.11509
-0.13697
-0.23249
-0.28766
-0.27155
-0.24194
-0.21523
-0.18601
-0.17263
-0.17263
-0.17263
-0.16548
-0.13369
-0.11523
-0.15889
-0.22028
-0.23018
-0.23018
-0.23012
-0.20838
-0.17764
-0.17263
-0.17263
-0.17258
-0.15093
-0.12016
-0.12204
-0.15375
-0.17212
0.065019
0.40391
0.39157
0.074729
-0.11509
-0.11509
-0.11509
0.034714
0.73118
1.1502
0.72273
0.10506
0.12808
0.72901
1.0926
0.60318
-0.10795
-0.22267
-0.17752
-0.11309
0.014401
0.1505
0.133
-0.056436
-0.17229
0.20742
0.76527
0.82393
0.63467
0.51844
1.2745
2.3915
2.2659
0.69022
-0.2877
-0.24588
-0.18376
-0.17263
-0.17263
-0.17256
-0.0060669
0.24271
0.23701
-0.014617
-0.17263
-0.17263
-0.17263
-0.17263
-0.17263
-0.17263
-0.17263
-0.17263
-0.25952
-0.69902
-0.97822
-0.70128
-0.26771
-0.15265
-0.12491
-0.11509
-0.13552
-0.16675
-0.17263
-0.17263
-0.17263
-0.1523
-0.12104
-0.11509
-0.11509
-0.11509
-0.074617
-0.012021
-0.017837
-0.11163
-0.17263
-0.16249
-0.13461
-0.042949
0.26616
0.46034
0.25993
-0.053682
-0.10346
-0.041056
-4.2607e-06
-0.039891
-0.10268
-0.11509
-0.11509
-0.11509
-0.035695
0.09
0.086642
-0.069016
-0.1726
-0.13313
-0.070221
-0.061434
-0.086032
-0.11468
-0.13365
-0.15507
-0.22421
-0.43893
-0.57537
-0.37985
-0.064715
0
0
0
-0.07785
-0.20403
-0.22474
-0.19375
-0.17265
-0.30819
-0.5292
